0.577329,0.576352,0.641062,0,0
0.531595,0.634021,0.596135,1,0
0.489597,0.521325,0.73007,1,0
0.329352,0.707442,0.7845,1,0
0.422878,0.795169,0.657617,1,0
0.347647,0.751207,0.692497,1,0
0.388302,0.851726,0.559127,1,0
0.264869,0.646986,0.561487,1,0
0.611376,0.721074,0.434213,1,0
0.403314,0.660433,0.496478,1,0
0.508957,0.770276,0.429974,1,0
0.413341,0.637833,0.363625,1,0
0.354229,0.694102,0.327187,1,0
0.402495,0.869737,0.533691,0,0
0.711694,0.621758,0.525868,1,0
0.597158,0.648844,0.46125,1,0
0.724561,0.815596,0.508188,1,0
0.610025,0.842681,0.44357,1,0
0.373344,0.613172,0.383577,1,0
0.578438,0.609254,0.466727,1,0
0.450126,0.600908,0.505247,1,0
0.332778,0.543557,0.348053,1,0
0.199872,0.528607,0.387263,1,0
0.410101,0.632235,0.506405,1,0
0.281713,0.625619,0.556749,1,0
0.381391,0.638965,0.62871,1,0
0.29955,0.541952,0.459224,1,0
0.350448,0.587563,0.433285,1,0
0.345929,0.579229,0.422151,1,0
0.486166,0.642117,0.359402,1,0
0.353335,0.625437,0.386788,1,0
0.321975,0.410897,0.321761,0,0
0.36484,0.478104,0.323685,1,0
0.423668,0.369621,0.309422,1,0
0.326239,0.432915,0.232356,0,0
0.369104,0.500122,0.23428,1,0
0.427932,0.391639,0.220017,1,0
0.351527,0.398595,0.434024,1,0
0.409983,0.490943,0.54948,1,0
0.307233,0.465892,0.316468,1,0
0.343144,0.268696,0.338384,0,0
0.436523,0.482462,0.322598,0,0
0.578314,0.405013,0.314361,1,0
0.50748,0.48079,0.423687,1,0
0.596807,0.471332,0.40698,1,0
0.515448,0.554114,0.299015,1,0
0.559743,0.486817,0.416571,1,0
0.364535,0.376529,0.46343,1,0
0.623347,0.462851,0.180098,1,0
0.765138,0.385402,0.171861,1,0
0.694305,0.46118,0.281187,1,0
0.753506,0.444106,0.4865,1,0
0.526388,0.482169,0.435195,1,0
0.528433,0.427349,0.46326,1,0
0.28557,0.494011,0.419094,1,0
0.524974,0.476356,0.287721,1,0
0.357355,0.467537,0.432948,1,0
0.36964,0.487946,0.25027,0,0
0.732308,0.540057,0.470194,1,0
0.551648,0.475456,0.536673,1,0
0.694528,0.395278,0.429994,1,0
0.472013,0.442217,0.439221,1,0
0.331179,0.467575,0.573965,1,0
0.735188,0.292747,0.366893,1,0
0.594819,0.245908,0.328781,1,0
0.462566,0.326717,0.278127,1,0
0.406922,0.305395,0.199069,1,0
0.472894,0.466583,0.313575,1,0
0.29428,0.347163,0.408118,1,0
0.519353,0.363919,0.431358,1,0
0.552875,0.323966,0.30358,1,0
0.572397,0.220287,0.317093,1,0
0.55658,0.288925,0.3063,1,0
0.487286,0.219967,0.17258,1,0
0.506808,0.116288,0.186093,0,0
0.63136,0.231764,0.213412,1,0
0.413394,0.467279,0.454344,1,0
0.27256,0.492637,0.589088,1,0
0.580266,0.399019,0.366058,0,0
0.410451,0.345235,0.440363,1,0
0.382845,0.374397,0.363827,1,0
0.279161,0.439664,0.336996,1,0
0.402779,0.365401,0.413957,0,0
0.430385,0.336239,0.490493,1,0
0.411826,0.453539,0.424266,0,0
0.378851,0.406754,0.295389,1,0
0.516774,0.600175,0.592676,0,0
0.346961,0.729701,0.62505,1,0
0.544639,0.657118,0.543465,1,0
0.441527,0.302771,0.37829,1,0
0.446667,0.370184,0.423873,0,0
0.591577,0.375599,0.491437,1,0
0.614038,0.501296,0.554887,1,0
0.421816,0.634191,0.602192,1,0
0.441578,0.431838,0.456671,0,0
0.383386,0.610617,0.61088,0,0
0.548059,0.413678,0.532923,1,0
0.551154,0.255127,0.41522,1,0
0.386481,0.452065,0.493178,0,0
0.227232,0.548222,0.566075,1,0
0.654949,0.416161,0.427807,1,0
0.327043,0.368492,0.40601,0,0
0.474689,0.489751,0.494496,0,0
0.394641,0.467128,0.509041,0,0
0.614729,0.391175,0.412524,1,0
0.447955,0.269253,0.461254,1,1
0.516943,0.396039,0.420509,1,1
0.426141,0.276178,0.342309,1,0
0.438058,0.23412,0.369848,1,0
0.548655,0.268328,0.415507,1,0
0.487943,0.331131,0.219648,0,0
0.49986,0.289072,0.247187,0,0
0.314631,0.510749,0.260171,1,0
0.534034,0.299888,0.234101,0,0
0.40535,0.397366,0.230862,1,0
0.339316,0.558772,0.387485,0,0
0.417756,0.476363,0.409689,0,0
0.648123,0.36035,0.491454,0,0
0.432954,0.395438,0.443468,1,0
0.489079,0.536578,0.396072,1,0
0.612651,0.478342,0.575345,0,0
0.575428,0.391794,0.673402,1,0
0.728636,0.358383,0.563582,0,0
0.513466,0.39347,0.515596,1,0
0.41111,0.573204,0.601576,1,0
0.508544,0.453536,0.675491,1,0
0.626279,0.538116,0.649562,0,0
0.345704,0.312163,0.612006,1,0
0.310696,0.412947,0.412505,1,0
0.503404,0.386123,0.629908,1,0
0.53528,0.425165,0.428318,1,0
0.622999,0.640557,0.678131,1,0
0.481933,0.617043,0.435089,0,0
0.585345,0.747914,0.631375,1,0
0.551479,0.812902,0.439355,1,0
0.762541,0.616582,0.749845,1,0
0.604707,0.714029,0.753196,1,0
0.558502,0.644119,0.909532,0,0
0.544569,0.64229,0.7354,0,0
0.599185,0.738727,0.742534,1,0
0.420463,0.76691,0.434993,1,0
0.763729,0.659519,0.565377,1,0
0.605895,0.756966,0.568728,1,0
0.742186,0.584579,0.403038,0,0
0.599933,0.518127,0.344464,1,0
0.573516,0.645943,0.351919,1,0
0.475608,0.614668,0.816162,1,0
0.590108,0.690551,0.583597,1,0
0.612655,0.761695,0.645717,1,0
0.708254,0.806505,0.508819,1,0
0.763844,0.832288,0.595696,1,0
0.78766,0.789778,0.549036,0,0
0.433952,0.590714,0.903418,0,0
0.474635,0.685322,0.736419,1,0
0.551787,0.786262,0.376124,1,0
0.47194,0.703952,0.616499,1,0
0.480041,0.614933,0.803163,0,0
0.444987,0.636983,0.795612,1,0
0.570725,0.733326,0.617258,1,0
0.53779,0.38366,0.733353,1,0
0.507862,0.353053,0.707632,1,0
0.342482,0.274294,0.553997,1,0
0.434354,0.302796,0.663583,1,0
0.435373,0.180822,0.570619,1,0
0.230585,0.298049,0.600575,0,0
0.442709,0.441299,0.654726,1,0
0.306753,0.442627,0.666076,1,0
0.456475,0.615992,0.803413,1,0
0.370843,0.525456,0.327258,0,0
0.24194,0.576932,0.397713,1,0
0.376945,0.417672,0.302565,0,0
0.248042,0.469148,0.373019,1,0
0.177995,0.427336,0.464728,1,0
0.571365,0.294867,0.309807,1,0
0.469205,0.300019,0.307183,1,0
0.326158,0.30793,0.454106,1,0
0.428357,0.341759,0.272845,1,0
0.649326,0.494388,0.298258,1,0
0.564328,0.464281,0.285466,1,0
0.668993,0.578497,0.384724,0,0
0.629092,0.584967,0.373276,1,0
0.328914,0.35269,0.270216,1,0
0.485612,0.426763,0.18286,1,0
0.510341,0.229132,0.432818,1,0
0.513551,0.277042,0.407853,1,0
0.416228,0.496056,0.319849,0,0
0.564865,0.514479,0.281073,0,0
0.630343,0.41585,0.196195,0,0
0.602365,0.52659,0.155086,0,0
0.493095,0.396231,0.342392,1,0
0.717206,0.377177,0.350815,0,0
0.506299,0.505292,0.449504,1,0
0.654936,0.523716,0.410728,1,0
0.583166,0.405468,0.472047,1,0
0.659556,0.377974,0.516675,1,0
0.759618,0.408524,0.430003,1,0
0.616343,0.606672,0.632302,1,0
0.674991,0.51177,0.408995,1,0
0.573572,0.44715,0.411077,0,0
0.61419,0.437802,0.53943,1,0
0.556289,0.566816,0.680276,1,0
0.849302,0.690893,0.465067,0,0
0.651751,0.591666,0.499628,1,0
0.68844,0.586375,0.682173,1,0
0.769897,0.70762,0.42485,1,0
0.59945,0.473566,0.650863,0,0
0.598702,0.439454,0.733324,0,0
0.594773,0.443511,0.787517,1,0
0.59552,0.477623,0.705056,1,0
0.177786,0.715292,0.610533,0,0
0.166317,0.61227,0.578226,0,0
0.218916,0.584348,0.714013,1,0
0.230384,0.687369,0.746321,1,0
0.299812,0.417087,0.687596,0,0
0.313987,0.450734,0.592564,1,0
0.172379,0.465506,0.737417,1,0
0.346411,0.459436,0.610213,0,0
0.271577,0.479933,0.795821,1,0
0.251115,0.616383,0.785519,1,0
0.392895,0.486757,0.52037,1,0
0.326122,0.481032,0.479614,0,0
0.251288,0.501529,0.665222,1,0
0.39901,0.431513,0.746,1,0
0.470293,0.550103,0.530795,1,0
0.54337,0.491295,0.556308,1,0
0.478056,0.447728,0.647758,1,0
0.404979,0.506535,0.622244,0,0
0.330423,0.588327,0.629102,1,0
0.372048,0.470075,0.727217,1,0
0.274638,0.499657,0.636666,1,0
0.250948,0.337837,0.826231,1,0
0.399042,0.53923,0.734481,1,0
0.333728,0.495662,0.825931,1,0
0.558286,0.43979,0.577157,1,0
0.297037,0.568744,0.636238,1,0
0.38549,0.379631,0.366638,0,0
0.345319,0.536177,0.441016,1,0
0.351884,0.469449,0.439174,1,0
0.560485,0.535187,0.363685,1,0
0.600656,0.378641,0.289307,0,0
0.56705,0.468458,0.361843,1,0
0.495499,0.310234,0.657194,0,0
0.464092,0.495448,0.516258,1,0
0.3025,0.452923,0.708722,1,0
0.456036,0.497892,0.559256,1,0
0.542073,0.497003,0.58122,1,0
0.451203,0.541273,0.74453,1,0
0.34476,0.622604,0.538575,1,0
0.251231,0.539046,0.419728,1,0
0.236555,0.481795,0.542414,0,0
0.310083,0.612665,0.666106,1,0
0.238722,0.670806,0.521456,1,0
0.254987,0.63606,0.714736,1,0
0.547481,0.508281,0.664311,0,0
0.489907,0.762373,0.680896,1,0
0.503417,0.669828,0.745102,1,0
0.584302,0.697655,0.580237,0,0
0.451635,0.81572,0.614488,1,0
0.546473,0.632032,0.421836,1,0
0.36703,0.685966,0.543311,1,0
0.564497,0.630419,0.588373,1,0
0.460521,0.590283,0.561173,0,0
0.32314,0.59762,0.468956,0,0
0.420875,0.585917,0.596097,0,0
0.386638,0.637011,0.468869,1,0
0.484373,0.625308,0.59601,1,0
0.394087,0.584896,0.635541,1,0
0.464863,0.573886,0.634346,1,0
0.339616,0.544028,0.742517,1,0
0.333554,0.690792,0.583326,1,0
0.234941,0.724899,0.57992,0,0
0.457618,0.518987,0.723368,0,0
0.197134,0.754102,0.55925,0,0
0.602015,0.623141,0.667228,1,0
0.575056,0.623834,0.538892,1,0
0.532645,0.559072,0.643391,0,0
0.415374,0.696678,0.671346,0,0
0.373674,0.628872,0.599969,1,0
0.185172,0.60895,0.551903,1,0
0.642838,0.60902,0.547937,0,0
0.585852,0.718212,0.552874,0,0
0.686505,0.6474,0.57655,0,0
0.60562,0.619573,0.741415,1,0
0.5504,0.668021,0.43797,1,0
0.350183,0.723833,0.492411,0,0
0.409229,0.668607,0.625853,1,0
0.424663,0.692401,0.524173,0,0
0.43503,0.675872,0.718293,0,0
0.288011,0.70487,0.827647,1,0
0.382282,0.651982,0.708881,0,0
0.358593,0.653583,0.521069,0,0
0.488397,0.735565,0.579916,1,0
0.506565,0.774912,0.600354,1,0
0.313836,0.685915,0.651976,1,0
0.332004,0.725263,0.672413,0,0
0.42723,0.674595,0.594054,1,0
0.455764,0.697413,0.808612,1,0
0.3537,0.623777,0.582147,1,0
0.303741,0.628149,0.673456,0,0
0.278114,0.576802,0.644216,1,0
0.332276,0.650967,0.888014,0,0
0.307377,0.744542,0.499507,1,0
0.208686,0.5603,0.558155,1,0
0.468043,0.565479,0.477052,1,0
0.397182,0.547814,0.409584,1,0
0.483826,0.398099,0.388314,1,0
0.548551,0.586808,0.37093,1,0
0.547044,0.534792,0.420654,1,0
0.508137,0.533666,0.484865,1,0
0.407052,0.613036,0.441053,1,0
0.242994,0.601921,0.485939,0,0
0.369358,0.426098,0.531028,0,0
0.436872,0.602143,0.345915,1,0
0.272813,0.591028,0.390801,0,0
0.515781,0.414639,0.519994,0,0
0.309649,0.367531,0.626134,1,0
0.357243,0.460643,0.519382,1,0
0.482395,0.470633,0.538707,0,0
0.521722,0.461893,0.502999,0,0
0.586239,0.502254,0.541624,1,0
0.413903,0.338271,0.384684,1,0
0.47842,0.378633,0.42331,1,0
0.670945,0.455462,0.478249,1,0
0.666632,0.467308,0.570562,1,0
0.832978,0.468033,0.627799,0,0
0.56155,0.45953,0.473171,1,0
0.586592,0.388262,0.460796,1,0
0.627529,0.495442,0.525631,1,0
0.560513,0.533114,0.484903,0,0
0.631667,0.513259,0.581452,1,0
0.710051,0.433822,0.576978,1,0
0.607557,0.517198,0.551836,0,0
0.464791,0.449656,0.46839,1,0
0.486492,0.428063,0.460237,1,0
0.55793,0.545124,0.595268,1,0
0.527636,0.701237,0.57561,1,0
0.456198,0.584176,0.440579,1,0
0.521493,0.590067,0.477277,0,0
0.450055,0.473007,0.342246,1,0
0.46756,0.370934,0.360443,0,0
0.324793,0.303391,0.276998,1,0
0.442394,0.310546,0.367304,1,0
0.379019,0.415485,0.36337,1,0
0.679936,0.555088,0.499822,1,0
0.55347,0.447102,0.354172,1,0
0.473795,0.592484,0.412443,0,0
0.347329,0.484498,0.266793,0,0
0.544872,0.289473,0.206128,1,0
0.643732,0.37591,0.33828,1,0
0.564518,0.385017,0.309471,1,0
0.465658,0.298579,0.177319,0,0
0.36151,0.425267,0.255233,1,0
0.427952,0.586188,0.488315,1,0
0.456372,0.478696,0.450287,0,0
0.493247,0.446267,0.483112,0,0
0.400848,0.494792,0.310894,1,0
0.5296,0.566049,0.381185,1,0
0.402321,0.587103,0.287061,0,0
0.65357,0.517348,0.377278,0,0
0.44709,0.388636,0.345316,1,0
0.568058,0.386138,0.401087,1,0
0.497885,0.487021,0.412153,1,0
0.544307,0.536757,0.437227,1,0
0.423339,0.539254,0.381456,1,0
0.600894,0.528028,0.455963,0,0
0.479926,0.530525,0.400192,1,0
0.530877,0.633789,0.440132,1,0
0.504182,0.627338,0.359535,1,0
0.288648,0.379198,0.287374,1,0
0.417401,0.450455,0.357665,1,0
0.53473,0.55021,0.371047,1,0
0.38118,0.420937,0.398212,1,0
0.509933,0.492194,0.468503,0,0
0.395258,0.342526,0.479685,1,0
0.669689,0.367033,0.411774,1,0
0.472312,0.475618,0.349283,0,0
0.367778,0.338939,0.472173,1,0
0.444832,0.472031,0.341771,0,0
0.510514,0.239901,0.590222,1,0
0.536451,0.424051,0.544088,1,0
0.684857,0.294801,0.61486,1,0
0.617056,0.502926,0.592384,1,0
0.598248,0.467539,0.753054,1,0
0.691986,0.443563,0.729396,1,0
0.558273,0.349422,0.398917,1,0
0.41244,0.404523,0.798336,1,0
0.488461,0.544372,0.584835,1,0
0.367355,0.312149,0.776895,0,0
0.443375,0.451997,0.563394,1,0
0.556662,0.377641,0.756182,1,0
0.632683,0.51749,0.542681,1,0
0.610251,0.59133,0.556721,1,0
0.703989,0.567354,0.533063,1,0
0.620894,0.578342,0.436674,1,0
0.557659,0.589025,0.424134,1,0
0.651123,0.424084,0.600243,1,0
0.509041,0.365526,0.613343,1,0
0.811476,0.443685,0.470698,1,0
0.716722,0.441617,0.437057,1,0
0.492549,0.416116,0.495995,1,0
0.424968,0.465608,0.469107,1,0
0.598675,0.311329,0.361535,1,0
0.767941,0.391569,0.427971,1,0
0.673188,0.389501,0.394329,1,0
0.719455,0.355226,0.302838,1,0
0.583929,0.1641,0.467629,1,0
0.553555,0.16108,0.545618,1,0
0.666073,0.482125,0.375722,1,0
0.530547,0.290999,0.540512,1,0
0.488767,0.605542,0.348343,0,0
0.552003,0.594859,0.360883,0,0
0.516605,0.571714,0.444304,1,0
0.520951,0.532905,0.458653,1,0
0.541172,0.420355,0.53983,1,0
0.611318,0.310008,0.521345,1,0
0.42042,0.521403,0.721742,1,0
0.432766,0.420553,0.622884,1,0
0.33658,0.284355,0.716509,1,0
0.348926,0.183504,0.617651,1,0
0.673607,0.761769,0.547524,1,0
0.566986,0.810376,0.623376,0,0
0.436991,0.631118,0.559753,1,0
0.531266,0.683362,0.582759,1,0
0.573327,0.610623,0.628885,1,0
0.473769,0.273954,0.513432,1,0
0.443332,0.431365,0.565262,1,0
0.383588,0.236658,0.50269,1,0
0.482704,0.39744,0.486289,1,0
0.38054,0.429347,0.641082,1,0
0.513071,0.615799,0.621923,1,0
0.458943,0.466389,0.6805,1,0
0.388579,0.549964,0.368031,1,1
0.326763,0.549469,0.380843,1,0
0.3558,0.470173,0.544165,1,0
0.446493,0.307585,0.499298,1,0
0.448104,0.548338,0.493067,1,0
0.320306,0.479674,0.649254,0,0
0.487183,0.425891,0.580364,1,0
0.459455,0.474381,0.642009,1,0
0.534787,0.566637,0.461355,0,0
0.417693,0.531325,0.503155,1,0
0.408395,0.439486,0.46362,1,0
0.719133,0.615063,0.604629,1,0
0.642203,0.651213,0.586559,1,0
0.783768,0.734693,0.601945,1,1
0.685386,0.423848,0.574154,1,0
0.708831,0.46365,0.597239,1,0
0.82695,0.507329,0.589541,0,0
0.591376,0.573021,0.512776,0,0
0.740671,0.543149,0.589252,0,1
0.512406,0.447927,0.488486,0,1
0.687844,0.725375,0.545443,0,0
0.664398,0.685574,0.522358,1,0
0.745083,0.655334,0.583177,1,0
0.652256,0.686742,0.467344,0,0
0.670067,0.73971,0.433903,1,0
0.633477,0.552053,0.59859,0,1
0.498664,0.539931,0.459626,1,0
0.634594,0.636578,0.418488,1,1
0.854203,0.765711,0.547514,1,1
0.28228,0.4186,0.716582,1,0
0.376077,0.332934,0.618531,1,0
0.262687,0.394081,0.745944,1,1
0.365921,0.383761,0.587949,1,0
0.278897,0.273182,0.488997,1,0
0.34084,0.421488,0.796741,0,0
0.350276,0.496833,0.736797,1,1
0.263252,0.386254,0.637845,1,0
0.401305,0.352481,0.6465,1,0
0.566591,0.447126,0.733024,1,0
0.504796,0.356094,0.662041,1,0
0.391359,0.456721,0.787204,0,1
0.50202,0.551331,0.844417,0,1
0.443022,0.45219,0.778315,0,1
0.420103,0.621341,0.674951,0,1
0.428474,0.56322,0.657744,0,1
0.434751,0.610297,0.669894,1,1
0.269846,0.480053,0.694079,1,1
0.440065,0.531285,0.671293,1,0
0.456148,0.49017,0.686513,0,0
0.298365,0.336552,0.647246,1,1
0.634269,0.463643,0.602638,1,0
0.589284,0.539762,0.547781,1,0
0.613829,0.533285,0.621584,1,0
0.589963,0.308045,0.446619,1,0
0.544978,0.384163,0.391762,1,0
0.551022,0.501462,0.64156,1,0
0.527323,0.320747,0.48735,1,0
0.397297,0.35427,0.500421,1,1
0.644402,0.478102,0.711702,1,0
0.676107,0.529511,0.66896,1,0
0.604013,0.296037,0.499465,1,0
0.620703,0.297387,0.557492,1,0
0.652408,0.348796,0.514749,1,0
0.56688,0.539883,0.448553,0,1
0.530755,0.487758,0.368172,0,0
0.589504,0.513155,0.450068,1,0
0.623994,0.431506,0.483968,1,0
0.631216,0.518635,0.524712,0,0
0.634176,0.269646,0.688405,1,0
0.474831,0.196247,0.546576,1,0
0.372815,0.159676,0.378842,1,0
0.493094,0.395232,0.56055,1,0
0.490743,0.390234,0.560198,1,0
0.527566,0.288741,0.529635,1,0
0.45208,0.248213,0.434105,1,0
0.487874,0.238198,0.468484,1,0
0.510425,0.34574,0.561684,0,0
0.493788,0.438386,0.590018,1,0
0.525932,0.385957,0.526654,1,0
0.593411,0.423278,0.71475,1,0
0.596377,0.310131,0.488016,0,0
0.490113,0.314538,0.296487,1,0
0.534053,0.324103,0.381434,1,0
0.427788,0.328509,0.189904,1,0
0.566467,0.312448,0.545601,1,0
0.510138,0.354551,0.512785,1,0
0.420777,0.387414,0.630233,1,0
0.439479,0.308578,0.553352,0,0
0.368094,0.259243,0.541125,1,0
0.509224,0.310825,0.657708,1,0
0.386796,0.180406,0.464244,0,0
0.527926,0.231989,0.580827,1,0
0.346971,0.632074,0.557448,0,0
0.379039,0.410091,0.518077,0,0
0.453916,0.598641,0.713478,1,0
0.466042,0.434839,0.608164,0,0
0.532355,0.584124,0.8085,0,0
0.354435,0.63653,0.639521,1,1
0.398474,0.455361,0.485321,0,0
0.327378,0.309634,0.590154,1,0
0.39369,0.45892,0.79049,1,0
0.386744,0.291859,0.695417,0,1
0.367334,0.203213,0.587174,0,0
0.318409,0.22516,0.576219,1,1
0.25779,0.255552,0.65959,1,0
0.304693,0.316192,0.751683,1,0
0.512716,0.378106,0.617464,0,0
0.407192,0.266293,0.502933,1,0
0.597476,0.530781,0.834311,1,0
0.473388,0.582116,0.781364,0,0
0.5444,0.540162,0.769194,1,0
0.778291,0.491002,0.662377,1,0
0.835539,0.390851,0.552605,1,0
0.764527,0.432805,0.564775,1,0
0.715214,0.491315,0.710088,1,0
0.644202,0.533269,0.722258,1,0
0.572917,0.377347,0.594312,1,0
0.738446,0.328371,0.64518,1,0
0.594605,0.331081,0.694969,1,0
0.774165,0.349458,0.631333,1,0
0.673773,0.488956,0.712168,1,0
0.66597,0.55801,0.537099,1,0
0.513723,0.498648,0.583706,1,0
0.552467,0.415499,0.613794,1,0
0.664409,0.474561,0.613415,1,0
0.687234,0.69336,0.438665,0,0
0.664763,0.599656,0.508351,1,0
0.650878,0.576868,0.582764,1,0
0.673349,0.670572,0.513079,0,0
0.829381,0.715716,0.663027,1,0
0.728685,0.679079,0.741752,1,0
0.746775,0.632239,0.696339,0,0
0.843093,0.634465,0.566823,1,0
0.577826,0.599127,0.690253,1,0
0.670351,0.698553,0.512826,1,0
0.50578,0.699852,0.55753,1,0
0.38443,0.699524,0.560755,1,0
0.535116,0.675437,0.590463,1,0
0.624696,0.647701,0.61871,1,0
0.63205,0.590855,0.503132,1,1
0.487472,0.554005,0.65552,0,1
0.612554,0.648869,0.563696,1,0
0.625588,0.507685,0.574681,1,0
0.763999,0.45705,0.555319,0,0
0.7292,0.603358,0.712845,1,0
0.608393,0.7387,0.543356,1,0
0.598143,0.597145,0.616629,1,0
0.608512,0.534579,0.494782,1,0
0.631797,0.53495,0.432494,1,0
0.770208,0.484315,0.413132,0,0
0.478097,0.42423,0.545621,0,1
0.558832,0.251958,0.508623,0,1
0.584017,0.430468,0.596784,0,0
0.645807,0.347765,0.397553,1,0
0.688851,0.574488,0.549831,1,0
0.505578,0.512877,0.574579,1,0
0.8114,0.553271,0.49457,0,0
0.74961,0.635974,0.693801,1,0
0.693516,0.621904,0.682676,1,0
0.666505,0.670967,0.538752,1,0
0.559695,0.39353,0.390419,0,0
0.480893,0.464854,0.447266,1,0
0.660448,0.518624,0.547337,1,0
0.646925,0.452841,0.532317,1,0
0.641821,0.622943,0.411439,1,0
0.669888,0.75928,0.405695,1,0
0.572758,0.749742,0.567029,0,0
0.455882,0.5749,0.688947,0,0
0.517969,0.686425,0.474389,1,0
0.468324,0.615381,0.654754,1,0
0.507421,0.806534,0.290254,1,0
0.353185,0.678847,0.449445,1,0
0.364194,0.794633,0.369077,1,0
0.489501,0.643936,0.387096,1,0
0.488068,0.719241,0.340921,1,0
0.355303,0.472919,0.668434,0,0
0.452826,0.560468,0.597183,0,0
0.302597,0.690321,0.454158,1,0
0.291588,0.574535,0.534525,1,0
0.468161,0.508086,0.621683,1,0
0.4777,0.4808,0.629948,1,0
0.394709,0.488106,0.644333,0,0
0.571245,0.38839,0.555221,0,0
0.580784,0.361105,0.563485,0,0
0.445945,0.312743,0.636164,0,0
0.461905,0.268255,0.465111,0,0
0.458474,0.253393,0.443654,1,0
0.415845,0.299159,0.55887,1,0
0.405718,0.603891,0.563965,0,0
0.500328,0.752791,0.582853,1,0
0.412344,0.637957,0.662369,1,0
0.474845,0.455047,0.674639,0,0
0.562829,0.569881,0.595122,0,0
0.52378,0.572065,0.706484,1,0
0.611764,0.6869,0.626967,1,0
0.18408,0.417311,0.577061,1,0
0.175069,0.444767,0.352324,1,0
0.16347,0.568529,0.655189,0,0
0.15446,0.595984,0.430452,0,0
0.15282,0.724536,0.57211,0,0
0.162353,0.5692,0.436593,1,0
0.320724,0.427247,0.481601,1,0
0.31677,0.671098,0.56718,1,0
0.32446,0.728183,0.568974,0,0
0.489238,0.537592,0.309247,0,0
0.382971,0.492618,0.453874,1,0
0.521348,0.385079,0.310243,1,0
0.358438,0.63416,0.447902,0,0
0.528521,0.405608,0.430842,1,0
0.519422,0.487567,0.323424,1,0
0.644658,0.619714,0.366355,0,0
0.443647,0.564855,0.344425,1,0
0.519146,0.608576,0.252651,1,0
0.426341,0.631873,0.447821,1,0
0.434233,0.714929,0.577989,0,0
0.637016,0.684647,0.46405,1,0
0.739375,0.635654,0.472232,1,0
0.624271,0.655425,0.381344,1,0
0.583361,0.666161,0.283908,1,0
0.698465,0.64639,0.374796,0,0
0.569662,0.540618,0.371388,1,0
0.552666,0.352209,0.448277,0,0
0.742269,0.505955,0.471399,1,0
0.6082,0.754156,0.303831,1,0
0.744093,0.562922,0.46859,1,0
0.596106,0.695383,0.366614,1,0
0.506619,0.564829,0.377,1,0
0.543333,0.721401,0.312251,1,0
0.530532,0.365684,0.551326,0,0
0.480928,0.606657,0.317235,1,0
0.616821,0.415423,0.481994,1,0
0.53714,0.323792,0.444812,1,0
0.61724,0.674769,0.488644,0,0
0.480226,0.541042,0.433502,1,0
0.453015,0.578877,0.420024,1,0
0.294533,0.617471,0.5534,1,0
0.410562,0.484525,0.436919,0,0
0.287799,0.544206,0.556448,1,0
0.383779,0.362919,0.466746,1,0
0.518482,0.551324,0.474295,0,0
0.391876,0.628959,0.406081,1,0
0.504563,0.51497,0.555803,0,0
0.536439,0.554012,0.354212,1,0
0.411564,0.700175,0.469669,0,0
0.459568,0.583936,0.455267,0,0
0.318771,0.574851,0.587204,1,0
0.319132,0.551977,0.496837,1,0
0.272408,0.490871,0.482887,0,0
0.333247,0.511076,0.459268,1,0
0.509479,0.61529,0.385422,1,0
0.44472,0.485418,0.38388,1,0
0.38227,0.614242,0.587117,1,0
0.38263,0.591368,0.49675,1,0
0.283697,0.68733,0.399826,0,0
0.268204,0.5317,0.385512,0,0
0.396183,0.435133,0.376283,1,0
0.360464,0.414046,0.390131,1,0
0.525046,0.344676,0.489713,0,0
0.379097,0.652814,0.27778,1,0
0.452757,0.631189,0.194897,1,0
0.360317,0.436714,0.324081,1,0
0.676474,0.546135,0.281872,0,0
0.496993,0.449712,0.369763,1,0
0.387659,0.277116,0.515957,1,0
0.362962,0.272029,0.46071,1,0
0.390352,0.516445,0.199881,1,0
0.426637,0.525505,0.225306,1,1
0.457935,0.45858,0.135342,1,0
0.467051,0.252721,0.316655,1,0
0.416383,0.279463,0.247164,1,0
0.516472,0.400281,0.358575,1,0
0.429924,0.45029,0.251446,1,0
0.584194,0.598913,0.291163,0,1
0.576923,0.551477,0.182191,0,1
0.448132,0.419068,0.222554,0,0
0.536489,0.375208,0.482087,1,0
0.542266,0.546642,0.443234,1,0
0.619558,0.260043,0.187636,1,0
0.562643,0.477293,0.176325,0,0
0.695466,0.341356,0.397752,1,0
0.638552,0.558606,0.386442,0,0
0.575905,0.720387,0.332031,1,1
0.54942,0.67817,0.553081,1,0
0.47856,0.650571,0.738874,1,0
0.529044,0.647665,0.720378,1,0
0.628594,0.702391,0.508039,0,0
0.414844,0.675363,0.723704,1,0
0.50623,0.681713,0.551989,1,0
0.647308,0.74995,0.365835,1,0
0.319817,0.681699,0.776668,0,0
0.504878,0.6816,0.587548,1,0
0.437338,0.69823,0.476197,0,0
0.578417,0.766467,0.290043,0,0
0.556459,0.643638,0.436896,1,0
0.485598,0.616039,0.622688,1,0
0.559703,0.718908,0.432248,0,0
0.422372,0.647986,0.694331,1,0
0.448508,0.658167,0.565576,0,0
0.470939,0.626965,0.60433,1,0
0.511916,0.647068,0.471363,1,0
0.418914,0.499234,0.567701,1,0
0.343525,0.343064,0.524899,1,0
0.45189,0.625664,0.596868,1,0
0.428679,0.598112,0.573477,1,0
0.334334,0.493519,0.564919,1,0
